time000000000,tempf012010000,tempf020010000,tempf114010000,tempf124010000,tempf134010000,tempf144010000,tempf117010000,tempf127010000,tempf137010000,tempf147010000,tempf202010000,tempf250010000,mflowj022010000,mflowj010010000,mflowj112010000,mflowj122010000,mflowj132010000,mflowj142010000,mflowj201000000,mflowj255000000,p010010000,p022010000,p110010000,p120010000,p130010000,p140010000,p112010000,p122010000,p132010000,p142010000,p204010000,p250010000,p218010000,p228010000,p238010000,p248010000,cntrlvar000000101,cntrlvar000000102,cntrlvar000000104,cntrlvar000000103,cntrlvar000000105,p026050000,q026010000
1.31E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.28E+07,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.43E+07,1.76E+08,1.77E+08,1.26E+07,1.00E+07
1.32E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.28E+07,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.28E+07,1.28E+07,1.28E+07,1.28E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.26E+07,1.00E+07
1.33E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.26E+07,1.00E+07
1.34E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.26E+07,1.00E+07
1.35E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.26E+07,1.00E+07
1.36E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.37E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.38E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.39E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.27E+07,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.27E+07,1.27E+07,1.27E+07,1.27E+07,4.61E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.40E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.26E+07,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.42E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.41E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.54E+01,1.26E+07,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.42E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.26E+07,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.77E+08,1.25E+07,1.00E+07
1.43E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.44E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.45E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.26E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.46E+02,5.34E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.26E+07,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.47E+02,5.34E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.26E+07,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.26E+07,1.26E+07,1.26E+07,1.26E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.48E+02,5.34E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.49E+02,5.34E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.24E+07,1.00E+07
1.50E+02,5.34E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.51E+02,5.34E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.52E+02,5.34E+02,5.65E+02,5.66E+02,5.66E+02,5.66E+02,5.66E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.53E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.54E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.25E+07,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.25E+07,1.25E+07,1.25E+07,1.25E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.41E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.55E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.56E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.57E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.23E+07,1.00E+07
1.58E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.59E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.60E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.61E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.62E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.53E+01,1.24E+07,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.24E+07,1.24E+07,1.24E+07,1.24E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.63E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.64E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.65E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.22E+07,1.00E+07
1.66E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.67E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.68E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.69E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.22E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.70E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.23E+07,1.22E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.71E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.22E+07,1.22E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.72E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.22E+07,1.22E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.73E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.22E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.21E+07,1.00E+07
1.74E+02,5.34E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.65E+02,5.34E+02,5.34E+02,5.34E+02,5.34E+02,3.73E+02,5.09E+02,1.09E+03,1.09E+03,2.73E+02,2.73E+02,2.73E+02,2.73E+02,8.90E+01,8.52E+01,1.22E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.21E+07,1.22E+07,1.22E+07,1.22E+07,1.22E+07,4.60E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,3.10E+06,2.24E+07,1.54E+08,4.40E+07,1.76E+08,1.76E+08,1.20E+07,1.00E+07
